鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
鼓山區,租賃房屋,高雄市鼓山區裕誠路１９１２號十四樓,0.0,,,,1131016,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,157.35,3,2,2,有,有,有,24000,153,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLNLIIJGFAE57CC,整棟(戶)出租,有,1131017~1141016,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區大榮街３４巷５號三樓之１,0.0,,,,1131017,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691021,97.5,3,2,2,有,無,有,10000,103,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSNMLNLIIJGFAE67CC,整棟(戶)出租,無,1131006~1141005,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
鹽埕區,租賃房屋,高雄市鹽埕區府北路３６號５樓之１９,0.0,,,,1131009,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690618,67.94,2,2,1,有,有,有,12770,188,,0.0,0,管理費1030元由出租人負擔，租金已扣除,RPTNMLNLIIJGFAE77CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區文忠路１６１號四樓之１０,0.0,,,,1131017,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840905,34.14,1,0,1,有,有,有,10000,293,,0.0,0,,RPUNMLNLIIJGFAE87CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
前金區,租賃房屋,高雄市前金區文武二街２００號七樓之３,0.0,,,,1131009,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961130,102.46,2,1,2,有,有,有,18000,176,,0.0,0,續租案件；,RPVNMLNLIIJGFAE97CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區美術東四路６９０號二樓之５,0.0,,,,1131008,土地0建物1車位0,二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1120920,125.69,3,2,2,有,有,有,22300,177,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWNMLNLIIJGFAE08CC,整棟(戶)出租,有,1131008~1141007,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區鼓山一路１６１巷５０弄１號三樓之２號,0.0,,,,1131018,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720321,96.06,3,1,1,有,無,有,12000,125,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPXNMLNLIIJGFAE18CC,整棟(戶)出租,無,1131018~1141017,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鹽埕區,租賃房屋,高雄市鹽埕區大有街１號十一樓,0.0,,,,1131011,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841017,68.74,1,1,1,有,有,有,9000,131,,0.0,0,續租案件；,RPOOMLNLIIJGFAE37CC,獨立套房,無,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區鼓山一路１３３巷３號九樓,0.0,,,,1131011,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0740419,103.84,3,1,2,有,有,有,15000,144,,0.0,0,續租案件；,RPPOMLNLIIJGFAE47CC,整棟(戶)出租,有,1131019~1141018,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區裕誠路１９２０號二樓,0.0,,,,1131009,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,140.32999999999998,3,1,2,有,有,有,17200,123,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQOMLNLIIJGFAE57CC,整棟(戶)出租,有,1131130~1141129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
前金區,租賃房屋,高雄市前金區中華三路２３４號１２樓之１３,0.0,,,,1131018,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720223,24.65,1,0,1,有,有,有,7500,304,,0.0,0,,RPROMLNLIIJGFAE67CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
鼓山區,租賃房屋+車位,高雄市鼓山區文忠路６號十四樓之１,0.0,,,,1131013,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931004,84.41,2,1,1,有,有,有,19000,225,坡道機械,6.66,0,,RPSOMLNLIIJGFAE77CC,整棟(戶)出租,有,1131015~1141014,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
前金區,租賃房屋,高雄市前金區新盛一街９之２６號,0.0,,,,1131013,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0660309,28.24,1,0,1,有,有,有,9000,319,,0.0,0,,RPTOMLNLIIJGFAE87CC,獨立套房,有,1131015~1141014,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區正義路３巷１１號,0.0,,,,1131017,土地0建物1車位0,全,2,透天厝,,加強磚造,0680615,67.34,3,2,2,有,無,無,15000,223,,0.0,0,113年10月18日至113年10月31日，為免收租金搬遷期。,RPPNMLNLIIJGFBE47CC,整棟(戶)出租,無,1131018~1161031,無,冷氣、熱水器、瓦斯或天然氣,
新興區,租賃房屋,高雄市新興區中山一路１４號７樓之１０,0.0,,,,1131020,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750509,73.52000000000001,2,2,1,有,有,有,12000,163,,0.0,0,社會住宅續約，管理費890元、水電瓦斯由承租人負擔。多人共同承租2；,RPQNMLNLIIJGFBE57CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新興區,租賃房屋,高雄市新興區八德二路６號十樓之５,0.0,,,,1130930,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700819,26.78,1,0,1,有,有,有,6520,243,,0.0,0,管理費680元由出租人負擔，租金已扣除,RPRNMLNLIIJGFBE67CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區新光路６２巷２２號１６樓之２,5.59,商,,,1131016,土地1建物1車位0,十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,129.6,2,2,2,有,有,有,17000,131,,0.0,0,,RPSNMLNLIIJGFBE77CC,整棟(戶)出租,有,1131018~1141017,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
苓雅區,租賃房屋,高雄市苓雅區武嶺街１００巷３號３樓,19.27,住,,,1130926,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760817,119.72,3,2,2,有,無,無,13000,109,,0.0,0,,RPUNMLNLIIJGFBE97CC,整棟(戶)出租,無,1131001~1160930,無,熱水器,
苓雅區,租賃房屋,高雄市苓雅區光華一路１４８之３號,0.0,,,,1131011,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0700219,32.34,14,0,13,有,無,有,7200,223,,0.0,0,租金總額含網路費；其他公電；,RPVNMLNLIIJGFBE08CC,分租套房,無,1131015~1141014,有,冷氣、熱水器、冰箱、網路,一般代管
苓雅區,租賃房屋,高雄市苓雅區光華二路４４２號,79.0,商,,,1131022,土地1建物1車位0,全,2,透天厝,,加強磚造,0581020,138.08,0,0,0,無,無,無,60000,435,,0.0,0,租金不含租賃所得稅及二代健保,RPWNMLNLIIJGFBE18CC,,無,1131023~1161031,無,,
苓雅區,租賃房屋,高雄市苓雅區林德街２６巷１３號,48.25,住,,,1131022,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700202,68.52,2,0,2,有,無,無,17000,248,,0.0,0,,RPXNMLNLIIJGFBE28CC,整棟(戶)出租,無,1131101~1141031,無,,
苓雅區,租賃房屋,高雄市苓雅區光華一路１２２巷３３號,0.0,,,,1131012,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0601111,27.77,5,1,5,有,無,有,9500,342,,0.0,0,其他公電；,RPOOMLNLIIJGFBE47CC,分租套房,無,1131015~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
苓雅區,租賃房屋,高雄市苓雅區自強三路５號二十八樓之２９,0.0,,,,1131015,土地0建物1車位0,二十八層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,50.15,1,0,1,有,有,有,14000,279,,0.0,0,,RPPOMLNLIIJGFBE57CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋+車位,高雄市苓雅區允文街１２０號９樓之３,0.0,,,,1130930,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090901,138.83,2,2,2,有,有,有,36000,259,坡道平面,21.82,0,租金總額含管理費；其他全民健康補充保險費、家俱、電器；,RPQOMLNLIIJGFBE67CC,整棟(戶)出租,有,1131101~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新興區,租賃房屋,高雄市新興區新田路１７７號,0.0,,,,1130930,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0510330,96.8,0,0,0,無,無,無,30000,310,,0.0,0,一113年10月5日起至113年11月4日間為免租裝潢期，不收租金。二113年11月5日起至115年11月4日間為新臺幣30000元。,RPROMLNLIIJGFBE77CC,,無,1131005~1151104,無,,
新興區,租賃房屋,高雄市新興區新田路１７７號,0.0,,,,1130930,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0510330,99.01,1,1,1,有,無,無,30000,303,,0.0,0,一113年10月5日起至113年11月4日間為免租搬遷期，不收租金。二113年11月5日起至115年11月4日為新臺幣30000元,RPSOMLNLIIJGFBE87CC,分層出租,無,1131105~1151104,無,,
苓雅區,租賃房屋,高雄市苓雅區憲政路１３８巷５之４號,0.0,,,,1131009,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690328,99.06,3,1,2,有,無,有,12500,126,,0.0,0,,RPTOMLNLIIJGFBE97CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區一心一路２６５號,0.0,,,,1130925,土地0建物1車位0,全,4,透天厝,店舖住宅,鋼筋混凝土造,0760915,46.07,0,0,0,無,無,無,19500,423,,0.0,0,租金總額含稅；其他1.113.9.25~113.10.19為裝潢期不收取租金，但裝潢期之水、電費及其他關於使用租賃物之一切費用由乙方負擔。2.自113.10.20起每月新台幣壹萬玖仟伍佰元整。；,RPPNMLNLIIJGFCE57CC,,無,1130925~1161019,無,,
小港區,租賃房屋,高雄市小港區學府路１００巷４０號２樓,0.0,,,,1131008,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1130311,36.79,1,0,1,有,有,有,7600,207,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLNLIIJGFCE67CC,獨立套房,無,1131010~1141009,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
小港區,租賃房屋,高雄市小港區學府路１００巷２２號２樓,0.0,,,,1131007,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1130311,36.79,1,0,1,有,有,有,7600,207,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLNLIIJGFCE77CC,獨立套房,無,1131010~1141009,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
前鎮區,租賃房屋,高雄市前鎮區和平二路１９５號九樓之２,0.0,,,,1131017,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0750605,100.61,3,2,2,有,有,無,15000,149,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSNMLNLIIJGFCE87CC,整棟(戶)出租,有,1131017~1141016,有,熱水器、瓦斯或天然氣,社會住宅代管
小港區,租賃房屋,高雄市小港區學府路１００巷２２號１０樓,0.0,,,,1131007,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1130311,36.79,1,0,1,有,有,有,8000,217,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPTNMLNLIIJGFCE97CC,獨立套房,無,1131010~1141009,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
前鎮區,租賃房屋,高雄市前鎮區賢明路５４號,70.15,住,,,1131005,土地1建物1車位0,全,2,透天厝,店舖、住宅,鋼筋混凝土造,0750311,128.56,5,2,4,有,無,無,26000,202,,0.0,0,租金總額含稅；,RPUNMLNLIIJGFCE08CC,,無,1131205~1231204,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋+車位,高雄市前鎮區鄭和南路３７３號２６號,0.0,,,,1131001,土地0建物1車位1,見其他登記事項,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,479.73,5,2,4,有,有,有,62513,130,坡道平面,23.87,0,租金含管理費7187元+停車位管理費300元，共7487元該戶共有兩個車位B1/321及B1/322，只租B1/321一個租金總額含管理費；續租案件；,RPVNMLNLIIJGFCE18CC,整棟(戶)出租,有,1131001~1140430,有,冷氣、熱水器、電視機、瓦斯或天然氣,
前鎮區,租賃房屋,高雄市前鎮區武慶一路１３６號十三樓,0.0,,,,1131018,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980722,87.7,2,1,1,有,有,有,15173,173,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件。管理費1327元。,RPXNMLNLIIJGFCE38CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
前鎮區,租賃房屋,高雄市前鎮區三多三路１５３號七樓之１,0.0,,,,1131009,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771212,37.28,1,0,1,有,有,有,11000,295,,0.0,0,續租案件；,RPOOMLNLIIJGFCE57CC,獨立套房,有,1131021~1141020,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
小港區,租賃房屋,高雄市小港區水秀路７４巷２６之２號,0.0,,,,1131011,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住宅,鋼筋混凝土造,0681206,72.39,2,2,1,有,無,無,13500,186,,0.0,0,,RPPOMLNLIIJGFCE67CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區二聖二路１３５巷８弄２２號,0.0,,,,1130929,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020701,313.52,4,3,5,有,無,有,120000,383,,0.0,0,租金含10%稅12000元及2.11%二代健保補充保險費及及每月電梯保修費,RPQOMLNLIIJGFCE77CC,整棟(戶)出租,無,1131001~1160930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋,高雄市前鎮區修文街１９４巷１０之２號,0.0,,,,1131020,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),公寓住宅,鋼筋混凝土造,0670817,94.5,3,2,2,有,無,有,13000,138,,0.0,0,,RPROMLNLIIJGFCE87CC,整棟(戶)出租,無,1131020~1141019,無,熱水器,社會住宅代管
小港區,租賃房屋,高雄市小港區店中路４８巷１１之１號,0.0,,,,1131009,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0700706,84.9,2,1,1,有,無,無,8000,94,,0.0,0,,RPSOMLNLIIJGFCE97CC,整棟(戶)出租,無,1131010~1141009,無,冷氣、熱水器,社會住宅代管
小港區,租賃房屋+車位,高雄市小港區翠亨南路２２５號五樓之１,0.0,,,,1131021,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030731,160.04,3,2,2,有,有,有,22000,137,坡道平面,26.64,0,,RPTOMLNLIIJGFCE08CC,整棟(戶)出租,有,1131021~1141020,有,冷氣、熱水器,社會住宅代管
三民區,租賃房屋,高雄市三民區壽昌路２７７號４樓之２,15.36,住,,,1131014,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701222,49.1,3,2,1,有,無,有,13500,275,,0.0,0,,RPPNMLNLIIJGFDE67CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區立志街５號,0.0,,,,1131010,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830205,11.78,21,0,21,有,無,有,4500,382,,0.0,0,,RPRNMLNLIIJGFDE87CC,分租套房,無,1131011~1141010,無,冷氣、熱水器、冰箱、網路,一般轉租
三民區,租賃房屋,高雄市三民區覺民路２０１之４ 號,0.0,,,,1131017,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690722,69.72,3,1,1,有,無,有,10000,143,,0.0,0,社會住宅續約，水電瓦斯由承租人負擔。,RPSNMLNLIIJGFDE97CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區民族一路６３６號,0.0,,,,1131010,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0680609,13.22,11,0,10,有,無,有,5000,378,,0.0,0,其他公電；續租案件；,RPTNMLNLIIJGFDE08CC,分租套房,無,1130625~1140624,有,冷氣、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區立志街３號,0.0,,,,1131011,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830620,9.78,17,1,17,有,無,有,5000,511,,0.0,0,其他公電；,RPUNMLNLIIJGFDE18CC,分租套房,無,1131013~1141012,無,冷氣、熱水器、冰箱、網路,一般轉租
三民區,租賃房屋,高雄市三民區力行路７９巷１１之３號,0.0,,,,1131016,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0701113,73.3,3,2,2,有,無,有,15000,205,,0.0,0,,RPVNMLNLIIJGFDE28CC,整棟(戶)出租,無,1131017~1141016,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區立志街５號,0.0,,,,1131011,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830205,11.93,21,0,21,有,無,有,4000,335,,0.0,0,其他公電；,RPWNMLNLIIJGFDE38CC,分租套房,無,1131012~1141011,無,冷氣、熱水器、冰箱、網路,一般轉租
三民區,租賃房屋,高雄市三民區義和路６１巷２３號八樓之３,0.0,,,,1131017,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,124.66,2,2,1,有,有,有,15700,126,,0.0,0,,RPXNMLNLIIJGFDE48CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
