鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５６７號六樓之２,21.32,住,,,1110825,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,110.81,2,2,2,有,有,8380000,75636,坡道平面,21.17,1600000,預售屋、或土地及建物分件登記案件；,RPTOMLQJKHJGFEH68DA,54.9,0.0,4.35,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５６３號六樓之２,21.32,住,,,1110806,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,110.81,2,2,2,有,有,8220000,73851,坡道平面,21.17,1600000,113年1月8日更名價格不變預售屋、或土地及建物分件登記案件；,RPOQMLMLKHJGFEH18DA,54.9,0.0,4.35,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５６１號五樓,23.81,住,,,1110828,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,121.66,3,2,2,有,有,8570000,71549,坡道平面,21.17,1380000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTQMLMLKHJGFEH68DA,60.9,0.0,5.54,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區山鼻二路９２號九樓,19.87,商,,,1110829,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121031,144.7,3,2,2,有,有,13550000,101868,坡道平面,26.9,1550000,預售屋、或土地及建物分件登記案件；,RPTNMLOJLHJGFEH48DA,69.31,0.0,8.46,有,
觀音區,房地(土地+建物),桃園市觀音區保生十街８２號,69.7,,工業區,丁種建築用地,1110820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121107,148.83,4,3,2,有,有,8600000,57784,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQTMLQJLHJGFBH68DA,133.91,0.0,14.92,無,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路二段８０巷１１７號,83.01,,特定農業區,甲種建築用地,1110827,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130122,181.06,4,2,3,有,無,12980000,71689,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRJLHJGFDH48DA,169.53,0.0,11.32,無,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路二段８０巷７５號,72.22,,特定農業區,甲種建築用地,1110803,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130122,169.8,4,2,3,有,無,11900000,70082,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLRJLHJGFDH56DA,158.86,0.0,10.75,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街２７２號,17.44,住,,,1110830,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1121228,117.85,0,0,0,無,有,11890000,111901,坡道平面,25.0,1500000,112.2.22權利轉讓總金額新台幣1239萬元整預售屋、或土地及建物分件登記案件；,RPSOMLLKLHJGFEH28DA,57.0,0.0,6.14,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３９２之３號十二樓,12.16,住,,,1110819,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121025,115.03999999999999,1,2,1,有,有,11720000,136579,坡道平面,41.31,1650000,預售屋、或土地及建物分件登記案件；,RPPOMLQLKHJGFAH08DA,43.75,0.0,5.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３９２之３號九樓,12.16,住,,,1110817,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121025,115.03999999999999,1,2,1,有,有,12060000,135766,坡道平面,41.31,2050000,預售屋、或土地及建物分件登記案件；,RPSOMLOJLHJGFAH08DA,43.75,0.0,5.24,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街２７６號二樓,17.44,住,,,1110830,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121228,116.15,2,2,1,有,有,10800000,102030,坡道平面,25.0,1500000,預售屋、或土地及建物分件登記案件；,RPSOMLSKLHJGFEH98DA,54.36,0.0,7.46,有,
觀音區,房地(土地+建物),桃園市觀音區保生十街９０號,69.7,,工業區,丁種建築用地,1110807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121107,148.83,4,3,2,有,有,8800000,59128,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQKLHJGFBH48DA,133.91,0.0,14.92,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街７８號八樓,24.46,住,,,1110818,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130129,133.92000000000002,3,2,2,有,有,14100000,115778,坡道平面,27.25,1750000,預售屋、或土地及建物分件登記案件；,RPRPMLMJJHJGFEH08DA,66.22,0.0,4.28,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街８０號十五樓,24.83,住,,,1110814,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130129,135.5,3,2,2,有,有,14720000,118891,坡道平面,27.25,1850000,預售屋、或土地及建物分件登記案件；,RPOSMLMJJHJGFEH08DA,67.29,0.0,4.28,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５５９號六樓之２,27.96,住,,,1110806,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,138.59,3,2,2,有,有,10100000,72390,坡道平面,21.17,1600000,預售屋、或土地及建物分件登記案件；,RPPSMLRKJHJGFEH78DA,69.2,0.0,8.43,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５６９號五樓,23.81,住,,,1110807,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,121.66,3,2,2,有,有,9050000,73142,坡道平面,21.17,1700000,112年11月13日更名價格不變預售屋、或土地及建物分件登記案件；,RPXPMLMLKHJGFEH98DA,60.9,0.0,5.54,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５６１號七樓,23.81,住,,,1110827,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,121.66,3,2,2,有,有,8750000,73341,坡道平面,21.17,1380000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPWPMLTKLHJGFEH96DA,60.9,0.0,5.54,有,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路二段８０巷６３號,90.08,,特定農業區,甲種建築用地,1110812,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130122,169.8,4,2,3,有,無,12300000,72438,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSJLHJGFDH88DA,158.86,0.0,10.75,無,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路二段８０巷１０９號,120.29,,特定農業區,甲種建築用地,1110807,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130122,184.68,4,2,3,有,無,13000000,70392,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLMKLHJGFDH18DA,173.01,0.0,11.46,無,
新屋區,房地(土地+建物)+車位,桃園市新屋區高洲五街４３號九樓,20.89,住,,,1110804,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,141.37,2,2,2,有,有,10190000,81973,坡道平面,34.75,1450000,預售屋、或土地及建物分件登記案件；,RPWNMLQKLHJGFDH98DA,64.74,0.0,5.61,有,
新屋區,房地(土地+建物)+車位,桃園市新屋區高洲五街２１號四樓,26.36,住,,,1110830,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,169.38,3,2,2,有,有,12300000,80591,坡道平面,34.75,1450000,預售屋、或土地及建物分件登記案件；,RPSPMLSKLHJGFDH98DA,82.44,0.0,6.4,有,
新屋區,房地(土地+建物)+車位,桃園市新屋區高洲五街１９號六樓,21.79,住,,,1110824,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,146.02,2,2,2,有,有,10350000,79986,坡道平面,34.75,1450000,預售屋、或土地及建物分件登記案件；,RPVPMLSKLHJGFDH66DA,68.06,0.0,5.34,有,
新屋區,房地(土地+建物)+車位,桃園市新屋區高洲五街２７號七樓,29.12,住,,,1110813,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,183.5,3,2,2,有,有,13200000,78655,坡道平面,34.75,1500000,預售屋、或土地及建物分件登記案件；,RPORMLSKLHJGFDH78DA,91.88,0.0,6.22,有,
大園區,房地(土地+建物)+車位,桃園市大園區新興路２６８巷１６之１號三樓,26.53,住,,,1110819,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121109,153.11,3,2,2,有,有,11680000,85011,坡道平面,30.42,1250000,民國111年9月15日，第一次轉讓，原價轉讓預售屋、或土地及建物分件登記案件；,RPWQMLTKLHJGFEH07DA,74.74,0.0,6.68,有,
龜山區,土地,楓壽段567-66地號,1024.72,都市：其他:保護區,,,1110830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,3367,,0.0,0,,RPTPMLTKLHJGFHH96DA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街２８８號二樓,23.26,住,,,1110830,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121228,147.61,3,2,2,有,有,13760000,99992,坡道平面,25.0,1500000,預售屋、或土地及建物分件登記案件；,RPXNMLTKLHJGFEH86DA,75.83,0.0,7.38,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街８２號十二樓,30.7,住,,,1110813,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130129,186.20999999999998,3,2,2,有,有,19220000,118219,坡道平面,52.39,3400000,預售屋、或土地及建物分件登記案件；,RPVOMLSLKIIGFEH66DA,77.34,0.0,11.12,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街８６號四樓,20.44,住,,,1110819,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130129,114.25999999999999,2,2,1,有,有,11980000,115350,坡道平面,25.14,1700000,預售屋、或土地及建物分件登記案件；,RPXPMLSLKIIGFEH96DA,52.94,0.0,5.97,有,
楊梅區,房地(土地+建物),桃園市楊梅區新富九街５號,93.89,住,,,1110813,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130125,251.16,5,2,4,有,無,15300000,60917,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLQLLHJGFDH68DA,233.31,0.0,17.25,有,
楊梅區,房地(土地+建物),桃園市楊梅區新富九街３號,93.8,住,,,1110813,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130125,251.16,5,2,4,有,無,15300000,60917,,0.0,0,本案於民國112年6月6日以新台幣1550萬轉讓契約預售屋、或土地及建物分件登記案件；,RPRPMLQLLHJGFDH78DA,233.31,0.0,17.25,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富九街１３號五樓,35.09,住,,,1110805,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,162.32999999999998,3,2,2,有,無,8780000,57489,坡道平面,28.74,1100000,本案於民國112年12月1日原價轉讓。預售屋、或土地及建物分件登記案件；,RPTPMLQLLHJGFDH98DA,83.83,0.0,9.83,有,
楊梅區,房地(土地+建物),桃園市楊梅區新富九街９號三樓,25.02,住,,,1110813,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,93.44,2,2,1,有,無,5830000,62393,,0.0,0,含有戶外法定停車位1個預售屋、或土地及建物分件登記案件；,RPPQMLQLLHJGFDH68DA,55.91,0.0,9.59,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富九街９號五樓,25.02,住,,,1110813,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,122.18,2,2,1,有,無,6230000,55972,一樓平面,28.74,1000000,預售屋、或土地及建物分件登記案件；,RPQQMLQLLHJGFDH78DA,55.91,0.0,9.59,有,
楊梅區,房地(土地+建物),桃園市楊梅區新富九街７號,95.19,住,,,1110813,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130125,257.29,5,2,4,有,無,15300000,59466,,0.0,0,本案於民國112年9月12日以新台幣1560萬轉讓契約預售屋、或土地及建物分件登記案件；,RPWPMLSLLHJGFDH86DA,239.21,0.0,17.48,有,
大園區,房地(土地+建物),桃園市大園區南和路１２之３號,90.93,住,,,1110827,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121215,212.49,5,3,6,有,無,16400000,77180,,0.0,0,土地價款8200000建物價款8200000112年10月7日更名轉讓金額不變預售屋、或土地及建物分件登記案件；,RPVPMLKMJHJGFEH58DA,202.21,0.0,10.12,無,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富九街９號七樓,25.02,住,,,1110805,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130125,122.18,2,2,1,有,無,6230000,55972,一樓平面,28.74,1000000,本案於民國112年12月13日以新台幣630萬轉讓契約預售屋、或土地及建物分件登記案件；,RPWQMLSLLHJGFDH96DA,55.91,0.0,9.59,有,
觀音區,房地(土地+建物),桃園市觀音區保生九街４２號,85.45,,工業區,丁種建築用地,1110812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121212,169.21,4,2,2,有,無,9180000,54252,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLTJMHJGFBH58DA,152.23,0.0,16.98,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街７８號十三樓,24.46,住,,,1110808,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130129,133.92000000000002,3,2,2,有,有,14390000,118028,坡道平面,27.25,1800000,預售屋、或土地及建物分件登記案件；,RPPQMLMJJHJGFEH97DA,66.22,0.0,4.28,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３９２之３號二樓,12.16,住,,,1110821,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121025,116.28999999999999,1,2,1,有,有,11170000,129120,坡道平面,42.56,1650000,預售屋、或土地及建物分件登記案件；,RPRUMLKKMHJGFAH38DA,43.75,0.0,5.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１６５號二樓,19.19,住,,,1110808,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,154.72,3,2,2,有,有,16540000,115461,坡道平面,28.79,2000000,112/10/31 原價轉讓預售屋、或土地及建物分件登記案件；,RPVNMLQKMHJGFAH68DA,75.11,0.0,9.12,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔八街３３號六樓,26.06,住,,,1110806,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130229,150.87,3,2,2,有,有,16810000,120609,坡道平面,29.32,2150000,預售屋、或土地及建物分件登記案件；,RPWSNLMJMHJGFBH98DA,71.99,0.0,8.59,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６３１號九樓,22.78,住,,,1110819,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,116.32,2,2,1,有,有,10800000,99391,坡道平面,22.75,1500000,預售屋、或土地及建物分件登記案件；,RPOOMLRKMHJGFEH58DA,53.94,0.0,8.79,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３９２之３號四樓,12.16,住,,,1110813,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121025,115.03999999999999,1,2,1,有,有,11470000,131154,坡道平面,41.31,1800000,預售屋、或土地及建物分件登記案件；,RPQPMLRKMHJGFAH48DA,43.75,0.0,5.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３９２之３號六樓,12.16,住,,,1110813,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121025,115.03999999999999,1,2,1,有,有,11460000,133053,坡道平面,41.31,1650000,112年10月28日更名，價格不變預售屋、或土地及建物分件登記案件；,RPPOMLSKMHJGFAH38DA,43.75,0.0,5.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３９２之３號五樓,12.16,住,,,1110813,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121025,115.03999999999999,1,2,1,有,有,11390000,132104,坡道平面,41.31,1650000,預售屋、或土地及建物分件登記案件；,RPQOMLSKMHJGFAH48DA,43.75,0.0,5.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路３９２之３號十一樓,12.16,住,,,1110820,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121025,116.28999999999999,1,2,1,有,有,11940000,137529,坡道平面,42.56,1800000,預售屋、或土地及建物分件登記案件；,RPUNMLSKMHJGFAH78DA,43.75,0.0,5.24,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區育仁路一段４９３巷２８９弄７號,31.72,,特定農業區,甲種建築用地,1110820,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130117,106.87,3,2,2,有,無,6850000,61413,一樓平面,14.87,1200000,預售屋、或土地及建物分件登記案件；,RPORMLRKMHJGFBH58DA,74.0,0.0,0.0,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區育仁路一段４９３巷２８９弄９號,28.73,,特定農業區,甲種建築用地,1110821,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130117,98.16,3,2,2,有,無,6450000,63033,一樓平面,14.87,1200000,預售屋、或土地及建物分件登記案件；,RPTRMLRKMHJGFBH09DA,67.02,0.0,0.0,有,
