鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
文山區,房地(土地+建物),臺北市文山區興隆路三段２６９巷３號二樓,25.4,住,,,1090927,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120906,100.36,3,1,2,有,有,15800000,157433,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMJJHJGFAA96DA,53.12,6.91,6.58,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段２６９巷５號四樓,22.6,住,,,1090919,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120906,134.38,2,1,1,有,有,16060000,155771,升降平面,44.44,2050000,預售屋、或土地及建物分件登記案件；,RPVNMLOJJHJGFAA37DA,47.04,8.23,4.43,有,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段７７巷１１號八樓,12.01,住,,,1090919,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,69.15,1,2,1,有,有,9370000,172773,其他,23.02,1400000,預售屋、或土地及建物分件登記案件；,RPVNMLPKKHJGFAA67DA,24.99,0.0,3.09,有,
文山區,房地(土地+建物),臺北市文山區興隆路三段３０４巷２３號二樓,19.41,,,,1090906,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120706,116.07,2,2,2,有,有,19880000,171276,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLQJKHJGFAA37DA,66.13,4.62,9.35,有,
大安區,房地(土地+建物)+車位,臺北市大安區浦城街４巷８號三樓,17.02,住,,,1090903,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,104.45,2,2,1,有,無,29600000,323694,升降機械,20.42,2400000,土地交易總價1632萬元整，建物交易總價1088萬元整，車位交易總價240萬元整。預售屋、或土地及建物分件登記案件；,RPQNMLTLJHJGFFA08DA,49.36,0.0,3.98,有,
大安區,房地(土地+建物),臺北市大安區浦城街４巷８號三樓之１,10.16,住,,,1090903,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,50.25,1,1,1,有,無,16400000,326368,,0.0,0,土地交易總價984萬元整，建物交易總價656萬元整。預售屋、或土地及建物分件登記案件；,RPRNMLTLJHJGFFA18DA,28.68,0.0,3.18,有,
大安區,房地(土地+建物),臺北市大安區浦城街６巷７號六樓,18.2,住,,,1090908,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,89.94,2,2,1,有,無,25170000,279853,,0.0,0,此件為地主和建商的合建找補附買回戶；土地交易總價1510萬元整，建物交易總價1007萬元整。,RPSNMLTLJHJGFFA28DA,50.88,0.0,6.19,有,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段７７巷１９號四樓,12.5,住,,,1090912,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,70.95,1,2,1,有,有,9200000,164824,其他,23.02,1300000,1.民國112年09月07日簽訂房屋土地轉讓協議書2.價格不變預售屋、或土地及建物分件登記案件；,RPSNMLPJLHJGFAA37DA,24.99,0.0,4.17,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段２６９巷９號三樓,25.96,住,,,1090923,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120906,146.36,3,1,2,有,有,18500000,160911,升降平面,44.44,2100000,預售屋、或土地及建物分件登記案件；,RPXOMLNJJHJGFAA57DA,54.06,7.01,6.58,有,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段８５巷８弄３號四樓,15.7,住,,,1090813,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120829,101.45,2,2,1,有,有,18200000,187333,其他,11.77,1400000,預售屋、或土地及建物分件登記案件；,RPSNMLOLJIIGFAA27DA,54.06,0.0,4.93,有,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路２７８巷４６號七樓之１,7.16,住,,,1090808,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,57.67,1,1,1,有,無,12570000,279515,升降機械,20.57,2200000,預售屋、或土地及建物分件登記案件；,RPPPMLSJJHJGFDA67DA,18.64,0.0,2.29,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號七樓之３,6.25,住,,,1090813,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,32.36,1,1,1,有,無,9200000,284302,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLSJJHJGFDA08DA,16.19,0.0,2.06,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段２６９巷３號三樓,25.51,住,,,1090822,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120906,144.81,3,1,2,有,有,18000000,158414,升降平面,44.44,2100000,預售屋、或土地及建物分件登記案件；,RPVNMLMJJHJGFAA17DA,53.12,6.91,6.58,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號五樓,8.05,住,,,1090815,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,41.72,1,1,1,有,無,11430000,273969,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNKJHJGFDA17DA,21.21,0.0,2.29,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號七樓之２,6.12,住,,,1090808,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,31.79,1,1,1,有,無,9180000,288770,,0.0,0,112年3月10日轉讓，讓渡總金額1030萬元整；土地交易總價551萬元整，建物交易總價367萬元整。預售屋、或土地及建物分件登記案件；,RPTNMLNKJHJGFDA47DA,15.98,0.0,1.94,有,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路２７８巷４６號六樓之１,7.56,住,,,1090808,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,59.75,1,1,1,有,無,12860000,272078,升降機械,20.57,2200000,預售屋、或土地及建物分件登記案件；,RPROMLNKJHJGFDA37DA,19.78,0.0,2.29,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號六樓之２,6.51,住,,,1090815,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,33.79,1,1,1,有,無,9700000,287067,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLNKJHJGFDA67DA,17.14,0.0,1.89,有,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路２７８巷４６號七樓,8.05,住,,,1090818,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,62.3,1,1,1,有,無,13500000,270788,升降機械,20.57,2200000,預售屋、或土地及建物分件登記案件；,RPPOMLNKJHJGFDA17DA,21.21,0.0,2.29,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號五樓之２,6.51,住,,,1090813,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,33.79,1,1,1,有,無,9050000,267831,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLNKJHJGFDA57DA,17.14,0.0,1.89,有,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路２７８巷４６號五樓之３,6.64,住,,,1090813,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,54.94,1,1,1,有,無,11330000,265639,升降機械,20.57,2200000,預售屋、或土地及建物分件登記案件；,RPPNMLOKJHJGFDA17DA,17.36,0.0,2.01,有,
大安區,房地(土地+建物)+車位,臺北市大安區浦城街４巷８號二樓,17.02,住,,,1090831,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,104.45,2,2,1,有,無,28980000,316278,升降機械,20.41,2400000,土地交易總價1595萬元整，建物交易總價1063萬元整，車位交易總價240萬元整。預售屋、或土地及建物分件登記案件；,RPPNMLSLJHJGFFA87DA,49.36,0.0,3.98,有,
大安區,房地(土地+建物),臺北市大安區浦城街４巷８號二樓之１,10.16,住,,,1090823,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,50.25,1,1,1,有,無,16220000,322786,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSLJHJGFFA97DA,28.68,0.0,3.18,有,
大安區,房地(土地+建物)+車位,臺北市大安區浦城街６巷７號三樓,18.2,住,,,1090825,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,110.36,2,2,1,有,無,30500000,311319,升降機械,20.42,2500000,土地交易總價1680萬元整，建物交易總價1120萬元整，車位交易總價250萬元整。預售屋、或土地及建物分件登記案件；,RPWNMLSLJHJGFFA58DA,50.88,0.0,6.19,有,
大安區,房地(土地+建物),臺北市大安區浦城街４巷８號七樓之１,10.16,住,,,1090825,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,50.25,1,1,1,有,無,16100000,320398,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSLJHJGFFA38DA,28.68,0.0,3.18,有,
大安區,房地(土地+建物)+車位,臺北市大安區浦城街６巷７號七樓,18.2,住,,,1090825,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,110.36,2,2,1,有,無,31000000,317990,升降機械,20.42,2400000,土地交易總價1716萬元整，建物交易總價1144萬元整，車位交易總價240萬元整。預售屋、或土地及建物分件登記案件；,RPPNMLTLJHJGFFA97DA,50.88,0.0,6.19,有,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段７７巷９號八樓,19.36,住,,,1090831,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,106.17,2,2,1,有,有,15550000,171377,其他,23.02,1300000,預售屋、或土地及建物分件登記案件；,RPWOMLKLKHJGFAA47DA,35.45,15.95,2.5,有,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街１８巷７號八樓,21.24,住,,,1090829,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120908,191.42000000000002,3,2,2,有,有,43980000,262500,坡道平面,33.02,2400000,1.本戶坪數找補款新台幣6864元整減帳於房屋款中。2.本戶變更設計加帳新台幣30027元整於房屋款中。預售屋、或土地及建物分件登記案件；,RPRNMLMLKHJGFDA37DA,91.75,6.95,8.34,有,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段７７巷１１號,11.66,住,,,1090831,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,67.19,1,2,1,有,有,9250000,179986,其他,23.02,1300000,預售屋、或土地及建物分件登記案件；,RPRNMLPJLHJGFAA27DA,26.64,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段２０９號二樓,17.42,住,,,1090720,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120830,96.69,2,2,1,有,有,18700000,196011,塔式車位,9.45,1600000,預售屋、或土地及建物分件登記案件；,RPUNMLNKKIIGFCA67EA,51.25,0.0,5.22,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段２０９號七樓,16.2,住,,,1090726,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120830,90.05,2,2,1,有,有,18350000,207816,塔式車位,9.45,1600000,預售屋、或土地及建物分件登記案件；,RPVNMLNKKIIGFCA77EA,49.86,0.0,2.12,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段２０９之２號四樓,16.78,住,,,1090728,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120830,93.53,3,2,1,有,有,18250000,198026,塔式車位,9.45,1600000,預售屋、或土地及建物分件登記案件；,RPXNMLNKKIIGFCA97EA,48.78,0.0,5.64,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號二樓之１,7.56,住,,,1090726,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,39.18,1,1,1,有,無,10420000,265952,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLQLKIIGFDA87DA,19.78,0.0,2.29,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號五樓之１,7.56,住,,,1090726,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,39.18,1,1,1,有,無,10680000,272588,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQLKIIGFDA08DA,19.78,0.0,2.29,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號三樓之２,6.51,住,,,1090721,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,33.79,1,1,1,有,無,8890000,263096,,0.0,0,本案於111年8月3日讓渡總讓渡金額1028萬元整土地價款:533萬元整建物價款:356萬元整預售屋、或土地及建物分件登記案件；,RPUOMLQLKIIGFDA18DA,17.14,0.0,1.89,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號二樓之３,6.64,住,,,1090726,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,34.36,1,1,1,有,無,8990000,261641,,0.0,0,112.3.28轉讓總讓渡金額958萬元整土地交易總價539萬元整建物交易總價360萬元整預售屋、或土地及建物分件登記案件；,RPSPMLSJJHJGFDA97DA,17.36,0.0,2.01,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號二樓之２,6.51,住,,,1090727,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,33.79,1,1,1,有,無,8800000,260432,,0.0,0,112.3.22轉讓，總讓渡總金額1040萬元整土地交易總價528萬完整建物交易總價352萬元整預售屋、或土地及建物分件登記案件；,RPQNMLQLIIIGFDA57EA,17.14,0.0,1.89,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號六樓之３,6.64,住,,,1090731,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,34.36,1,1,1,有,無,9800000,285215,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNKJHJGFDA27DA,17.36,0.0,2.01,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號三樓,8.05,住,,,1090726,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,41.72,1,1,1,有,無,11120000,266539,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNKJHJGFDA57DA,21.21,0.0,2.29,有,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷４６號三樓之１,7.56,住,,,1090721,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,39.18,1,1,1,有,無,9480000,241960,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLNKJHJGFDA67DA,19.78,0.0,2.29,有,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路２７８巷４６號,6.6,住,,,1090726,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1121013,54.83,1,1,1,有,無,15520000,388792,升降機械,20.57,2200000,預售屋、或土地及建物分件登記案件；,RPWNMLNKJHJGFDA77DA,19.32,0.0,0.0,有,
士林區,房地(土地+建物),臺北市士林區天母北路１０１巷９號四樓,51.75,住,,,1090721,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住商用,加強磚造,0580304,141.47,3,1,2,有,無,30000000,212059,,0.0,0,本筆交易價格包含同小段道路地551、552-1、553地號等3筆土地（持分各1/16。具重建或重劃、都更等效益；包含公共設施保留地用地；,RPWNMLMLJHJGFEA87DA,141.47,0.0,0.0,無,2009
信義區,房地(土地+建物)+車位,臺北市信義區永吉路２７８巷４６號三樓之３,6.64,住,,,1090727,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,54.94,1,1,1,有,無,11050000,257492,升降機械,20.57,2200000,預售屋、或土地及建物分件登記案件；,RPVOMLNKJHJGFDA77DA,17.36,0.0,2.01,有,
大同區,房地(土地+建物)+車位,臺北市大同區長安西路１０７號十三樓,11.23,商,,,1090607,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120720,141.03,3,2,2,有,有,33000000,256264,升降機械,18.5,1600000,預售屋、或土地及建物分件登記案件；,RPQOMLRJKIIGFBA47DA,72.71,0.0,9.66,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段２０９之１號七樓,21.38,住,,,1090614,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120830,116.46,3,2,2,有,有,22300000,193440,塔式車位,9.45,1600000,預售屋、或土地及建物分件登記案件；,RPWNMLNKKIIGFCA87EA,62.54,0.0,6.7,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段３０４巷１５號二樓,16.71,住,,,1090614,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120706,116.86999999999999,2,2,2,有,有,18000000,170751,坡道機械,17.31,1000000,預售屋、或土地及建物分件登記案件；,RPQOMLTKKHJGFAA67DA,56.62,5.31,6.78,有,
