鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路２５５號十四樓,18.32,都市：其他:第二種特定商業專用區,,,1101028,土地1建物1車位2,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120816,176.12,3,2,2,有,有,16350000,88735,坡道平面,33.56,3700000,預售屋、或土地及建物分件登記案件；,RPWOMLQKIIIGFBE28DA,76.46,0.0,16.41,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十五街１８號二樓,18.0,住,,,1101023,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121006,145.11,3,2,2,有,有,9730000,65341,坡道平面,19.92,1550000,預售屋、或土地及建物分件登記案件；,RPRSMLOKKIIGFEE48DA,66.27,0.0,13.24,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十五街２６號四樓,14.84,住,,,1101011,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121006,124.8,3,2,2,有,有,7300000,55301,坡道平面,19.92,1500000,預售屋、或土地及建物分件登記案件；,RPOTMLOKKIIGFEE28DA,53.33,0.0,13.27,有,
三民區,房地(土地+建物)+車位,高雄市三民區美都路１２８號九樓,15.53,住,,,1101003,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120720,148.57999999999998,3,2,2,有,有,15410000,113502,坡道平面,28.67,1800000,預售屋、或土地及建物分件登記案件；,RPWOMLPJRHIGFDE09DA,64.04,0.0,12.76,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十五街３８號十三樓,17.68,住,,,1101011,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121006,143.19,3,2,2,有,有,10330000,71631,坡道平面,19.92,1500000,預售屋、或土地及建物分件登記案件；,RPQPMLKLKIIGFEE77DA,65.24,0.0,13.07,有,
三民區,房地(土地+建物)+車位,高雄市三民區順昌街１５號十八樓,6.15,商,,,1101030,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120719,99.2,1,1,2,有,有,8550000,91882,坡道機械,19.75,1250000,預售屋、或土地及建物分件登記案件；,RPRPMLPJIIIGFDE87DA,46.42,3.09,3.73,有,
三民區,房地(土地+建物)+車位,高雄市三民區順昌街４３號九樓,8.83,商,,,1101014,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120719,142.95,3,2,2,有,有,12650000,92312,坡道平面,27.58,2000000,預售屋、或土地及建物分件登記案件；,RPQSMLPJIIIGFDE08DA,68.68,2.54,6.21,有,
三民區,房地(土地+建物)+車位,高雄市三民區順昌街３３號六樓,6.15,商,,,1101002,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120719,99.69,2,2,2,有,有,8350000,90068,坡道機械,19.75,1150000,預售屋、或土地及建物分件登記案件；,RPQOMLQKKIIGFDE08DA,49.07,2.04,2.62,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十五街１８號十四樓,18.0,住,,,1101011,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121006,145.11,3,2,2,有,有,10530000,71731,坡道平面,19.92,1550000,預售屋、或土地及建物分件登記案件；,RPRNMLSLKIIGFEE48DA,66.27,0.0,13.24,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十五街４６號三樓,23.37,住,,,1101017,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121006,205.25,4,2,2,有,有,12960000,59005,坡道平面,39.84,3200000,預售屋、或土地及建物分件登記案件；,RPTNMLSLKIIGFEE68DA,91.17,0.0,13.9,有,
三民區,房地(土地+建物)+車位,高雄市三民區民孝路９３巷１３號四樓,10.13,商,,,1101023,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121113,110.52,2,2,2,有,有,6980000,59154,升降機械,7.4,880000,預售屋、或土地及建物分件登記案件；,RPWNMLNLQHIGFDE88DA,57.65,0.0,11.23,有,
三民區,房地(土地+建物),高雄市三民區民孝路９３巷１５號六樓,9.35,商,,,1101023,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121113,95.1,2,2,2,有,有,6200000,65195,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLOJJHJGFDE28EA,54.37,0.0,9.16,有,
三民區,房地(土地+建物),高雄市三民區民孝路９３巷１５號十三樓,8.56,商,,,1101021,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121113,87.15,2,2,2,有,有,6200000,71142,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLOJJHJGFDE48EA,49.25,0.0,8.97,有,
大寮區,房地(土地+建物)+車位,高雄市大寮區周廣街７８巷２號四樓之２,38.23,住,,,1101018,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120721,123.6,3,2,2,有,有,7350000,54605,一樓平面,13.72,1350000,預售屋、或土地及建物分件登記案件；,RPTOMLOJJHJGFLE78DA,73.61,0.0,8.83,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十五街２２號三樓,17.68,住,,,1101010,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121006,143.03,3,2,2,有,有,9750000,66201,坡道平面,19.92,1600000,預售屋、或土地及建物分件登記案件；,RPQOMLQJJHJGFEE97DA,65.08,0.0,13.07,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十五街２２號十四樓,17.68,住,,,1101010,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121006,162.95,3,2,2,有,有,11270000,66363,坡道平面,39.84,3100000,預售屋、或土地及建物分件登記案件；,RPROMLQJJHJGFEE08DA,65.08,0.0,13.07,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路１０６之１３號九樓之１,8.76,商,,,1101027,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121109,145.3,3,1,2,有,有,13060000,89883,坡道平面,14.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPJKIIGFBE28DA,70.42,0.0,13.29,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路１０６之１３號六樓之１５,6.32,商,,,1101008,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121109,103.22999999999999,2,1,2,有,有,9670000,93674,坡道機械,8.4,0,預售屋、或土地及建物分件登記案件；,RPOSMLMKKIIGFBE67DA,54.63,0.0,5.84,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路１０６之１號四樓之１５,6.28,商,,,1101022,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121109,109.08,2,1,2,有,有,9830000,90117,坡道平面,15.02,0,預售屋、或土地及建物分件登記案件；,RPPUMLQKKIIGFBE38DA,54.12,0.0,5.84,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷３之２號,24.18,住,,,1101022,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,82.98,3,2,2,有,無,4170000,50253,一樓平面,0.0,600000,,RPTQMLRJKIIGFLE76DA,52.13,0.0,0.0,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７１之６號二樓,22.71,住,,,1101017,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,66.43,2,2,1,有,無,3090000,46515,,0.0,0,,RPPRMLRJKIIGFLE09DA,45.17,0.0,3.57,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３６９之１號二樓,26.62,住,,,1101024,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,88.37,2,2,2,有,無,4120000,46622,一樓平面,0.0,650000,,RPWNMLSJKIIGFLE86DA,51.6,0.0,5.47,有,00584
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷３之１號,23.93,住,,,1101022,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,82.51,2,2,1,有,無,4220000,51145,一樓平面,0.0,600000,,RPPTMLNKKIIGFLE98DA,51.89,0.0,0.0,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７１之２號二樓,23.2,住,,,1101024,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,80.24000000000001,2,2,1,有,無,3550000,44242,一樓平面,0.0,650000,,RPUQMLOKKIIGFLE66DA,46.15,0.0,3.7,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７１之６號,24.91,住,,,1101024,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,83.14,2,2,1,有,無,4050000,48713,一樓平面,0.0,650000,,RPVQMLOKKIIGFLE76DA,53.43,0.0,0.0,有,
大寮區,房地(土地+建物),高雄市大寮區周廣街７８巷３號,91.29,住,,,1101008,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,254.33,5,2,4,有,無,13500000,53081,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMKJHJGFLE48DA,227.16,0.0,27.17,無,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷１之３號二樓,35.9,住,,,1101022,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,113.9,3,2,2,有,無,5520000,48464,一樓平面,0.0,650000,,RPSOMLSJKIIGFLE56DA,71.43,0.0,5.95,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷３之３號二樓,23.44,住,,,1101014,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,68.03,2,2,1,有,無,3140000,46156,,0.0,0,,RPOOMLLKKIIGFLE18DA,46.99,0.0,3.57,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷３之５號二樓,23.44,住,,,1101018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,68.02,2,2,1,有,無,3130000,46016,,0.0,0,,RPPOMLLKKIIGFLE28DA,46.98,0.0,3.57,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷５之２號二樓,33.21,住,,,1101008,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,106.94999999999999,3,2,2,有,無,5280000,49369,一樓平面,0.0,650000,,RPROMLLKKIIGFLE48DA,66.24,0.0,5.33,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷５之３號二樓,23.44,住,,,1101029,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,66.9,2,2,1,有,無,3090000,46188,,0.0,0,,RPSOMLLKKIIGFLE58DA,47.0,0.0,3.57,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷５之５號二樓,34.43,住,,,1101021,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,110.22,3,2,2,有,無,5430000,49265,一樓平面,0.0,650000,,RPTOMLLKKIIGFLE68DA,68.66,0.0,5.5,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７１之１號三樓,23.2,住,,,1101013,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,80.15,2,2,1,有,無,3990000,49782,一樓平面,0.0,650000,,RPUOMLLKKIIGFLE78DA,46.64,0.0,3.57,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７１之５號三樓,24.42,住,,,1101014,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,83.48,2,2,1,有,無,3880000,46478,一樓平面,0.0,600000,,RPQQMLMKKIIGFLE68DA,47.04,0.0,5.59,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷１之１號三樓,35.65,住,,,1101017,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,113.75999999999999,3,2,2,有,無,5300000,46589,一樓平面,0.0,650000,,RPWQMLMKKIIGFLE66DA,71.43,0.0,5.81,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷１之３號三樓,35.9,住,,,1101001,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,113.9,3,2,2,有,無,5320000,46708,一樓平面,0.0,650000,,RPORMLMKKIIGFLE58DA,71.43,0.0,5.95,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷１之５號三樓,23.44,住,,,1101022,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,66.65,2,2,1,有,無,3150000,47262,,0.0,0,,RPPRMLMKKIIGFLE68DA,46.98,0.0,3.57,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷１之１號二樓,35.65,住,,,1101022,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,101.50999999999999,3,2,2,有,無,4900000,48271,,0.0,0,,RPQTMLNKKIIGFLE09DA,71.43,0.0,5.81,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷５之２號三樓,33.21,住,,,1101021,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,106.94999999999999,3,2,2,有,無,5030000,47031,一樓平面,0.0,650000,,RPOPMLNKKIIGFLE48DA,66.24,0.0,5.33,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷５之５號三樓,34.43,住,,,1101017,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,109.09,3,2,2,有,無,5090000,46659,一樓平面,0.0,570000,,RPQPMLNKKIIGFLE68DA,68.66,0.0,5.5,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７１之３號四樓,32.72,住,,,1101008,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,106.88000000000001,3,2,2,有,無,4850000,45378,一樓平面,0.0,600000,,RPTPMLNKKIIGFLE98DA,62.43,0.0,8.61,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７１之５號四樓,37.42,住,,,1101018,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,71.0,2,2,1,有,無,3650000,51408,,0.0,0,,RPVPMLNKKIIGFLE56DA,47.04,0.0,5.59,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３６９之２號四樓,29.06,住,,,1101002,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,83.59,3,2,1,有,無,3850000,46058,,0.0,0,,RPOQMLNKKIIGFLE58DA,58.21,0.0,4.51,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３６９之３號四樓,26.62,住,,,1101002,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,75.74,2,2,2,有,無,3420000,45154,,0.0,0,,RPPQMLNKKIIGFLE68DA,51.6,0.0,5.31,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３６９之５號四樓,29.3,住,,,1101030,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,83.86,3,2,1,有,無,3850000,45910,,0.0,0,,RPQQMLNKKIIGFLE78DA,58.37,0.0,4.62,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷１之１號四樓,35.65,住,,,1101017,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,113.75999999999999,3,2,2,有,無,5220000,45886,一樓平面,0.0,650000,,RPRQMLNKKIIGFLE88DA,71.43,0.0,5.81,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷１之５號四樓,23.44,住,,,1101017,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,66.65,2,2,1,有,無,3100000,46512,,0.0,0,,RPVQMLNKKIIGFLE66DA,46.98,0.0,3.57,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷３之３號四樓,23.44,住,,,1101017,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,68.03,2,2,1,有,無,3130000,46009,,0.0,0,,RPQRMLNKKIIGFLE88DA,46.99,0.0,3.57,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷５之２號四樓,33.21,住,,,1101008,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,106.94999999999999,3,2,2,有,無,4970000,46470,一樓平面,0.0,650000,,RPURMLNKKIIGFLE66DA,66.24,0.0,5.33,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷５之３號四樓,23.44,住,,,1101022,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,79.38,2,2,1,有,無,3740000,47115,一樓平面,0.0,650000,,RPVRMLNKKIIGFLE76DA,47.0,0.0,3.57,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３７３巷１之３號五樓,35.9,住,,,1101009,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,113.9,3,2,2,有,無,5280000,46356,一樓平面,0.0,650000,,RPWOMLOKKIIGFLE66DA,71.43,0.0,5.95,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７１之１號四樓,23.2,住,,,1101015,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,67.68,2,2,1,有,無,3100000,45804,,0.0,0,,RPTPMLQLKIIGFLE76DA,46.64,0.0,3.57,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷５之１號三樓,23.93,住,,,1101028,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,67.88,2,2,1,有,無,3140000,46258,,0.0,0,,RPUPMLQLKIIGFLE86DA,47.55,0.0,3.77,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路６９號十一樓,21.93,住,,,1101021,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120515,301.1,3,2,2,有,有,38580000,134038,坡道平面,30.43,2300000,預售屋、或土地及建物分件登記案件；,RPUOMLKMJIIGFAE67DA,144.67,1.24,29.49,有,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷５之５號五樓,34.43,住,,,1101020,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,97.75,3,2,2,有,無,4480000,45831,,0.0,0,,RPVPMLOKKIIGFLE66DA,68.66,0.0,5.5,有,
大寮區,房地(土地+建物),高雄市大寮區周廣街７８巷１７號,82.72,住,,,1101030,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,228.67,5,2,4,有,無,13000000,56850,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLMKJHJGFLE68DA,208.47,0.0,20.2,無,
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路３６９之３號,28.57,住,,,1101022,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,95.53,3,2,2,有,無,4690000,49095,一樓平面,0.0,600000,,RPTOMLPKKIIGFLE09DA,61.51,0.0,0.0,有,
