鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
萬華區,租賃房屋,臺北市萬華區和平西路三段３８４號四樓之２３,0.0,,,,1131104,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700706,29.77,1,0,1,有,有,有,12000,403,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSOMLRJJIJGFBA77CC,獨立套房,有,1131114~1141113,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區仁愛路二段６號１１樓之１,0.0,,,,1131026,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0970104,141.06,2,2,1,有,有,無,85000,603,,0.0,0,多人共同承租2；租金總額含管理費；,RPUOMLRJJIJGFBA97CC,整棟(戶)出租,有,1131018~1141017,有,,
萬華區,租賃房屋,臺北市萬華區環河南路一段６１號１０樓之３,0.0,,,,1131024,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840721,42.72,1,0,1,有,有,有,16000,375,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為17800元，因選擇代管方案須打九折 且簽約租金無條件捨去至百分位，實際租賃契約金額為16000元。管理費每個月900元不包含在租金內,RPVOMLRJJIJGFBA08CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器,社會住宅代管
中山區,租賃房屋,臺北市中山區合江街３６巷３４號１樓,0.0,,,,1131104,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660224,14.0,5,1,4,有,無,有,11500,821,,0.0,0,102室續租案件；,RPPNMLRJJIJGFCA47CC,分租套房,無,1131105~1141104,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區合江街３６巷３４號１樓,0.0,,,,1131104,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660224,18.0,5,1,4,有,無,有,14500,806,,0.0,0,103室續租案件；,RPQNMLRJJIJGFCA57CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區中山北路三段５５巷３２號７樓,0.0,,,,1131028,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721018,188.19,4,2,2,有,無,有,78000,414,,0.0,0,,RPTNMLRJJIJGFCA87CC,整棟(戶)出租,無,1131105~1141104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區中山北路２段６５巷１０號１２樓之５,0.0,,,,1131107,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090428,50.78,1,1,1,有,有,有,45000,886,,0.0,0,租金總額含管理費；其他租金內含所得稅、健保補充保費；,RPUNMLRJJIJGFCA97CC,整棟(戶)出租,有,1131215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱,
內湖區,租賃房屋,臺北市內湖區陽光街６８巷１５２弄８號６樓,11.54,住,,,1131104,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970516,55.74,2,2,1,有,有,無,33000,592,,0.0,0,,RPXNMLRJJIJGFCA28CC,整棟(戶)出租,有,1131113~1141112,有,冷氣、冰箱,
中山區,車位,臺北市中山區松江路２３５巷２６號地下層,0.0,,,,1131014,土地0建物0車位1,,0,其他,商業用,鋼筋混凝土造,0690324,22.18,0,0,0,無,無,無,5000,,坡道平面,0.0,5000,,RPOOMLRJJIJGFCA47CC,,,1131015~1141014,,,
中山區,租賃房屋,臺北市中山區林森北路４７２號十樓之４,0.0,,,,1131017,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850730,63.06,1,0,1,有,有,有,15000,238,,0.0,0,,RPPOMLRJJIJGFCA57CC,獨立套房,有,1131028~1141027,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區林森北路１０７巷３０號５樓之８,0.0,,,,1131023,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711115,27.81,0,0,0,無,有,有,15000,539,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金16700為 元，因選擇代管方案須打9折且簽約租金無條件，捨去至百分位，故實際租賃契約金額15000 元。,RPQOMLRJJIJGFCA67CC,整棟(戶)出租,有,1131023~1141022,有,冷氣、熱水器、洗衣機,社會住宅代管
中山區,租賃房屋,臺北市中山區農安街２０號７樓之１７,0.0,,,,1131028,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931117,43.7,1,0,1,有,有,有,20000,458,,0.0,0,續租案件；,RPROMLRJJIJGFCA77CC,獨立套房,有,1131104~1141103,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區民生東路二段８２號１樓,0.0,,,,1131030,土地0建物2車位0,一層,3,公寓(5樓含以下無電梯),,加強磚造,,204.38,5,2,2,有,無,無,90000,440,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台北市中山區民生東路二段82號1樓及2樓；,RPSOMLRJJIJGFCA87CC,,無,1140101~1181231,無,,
中山區,租賃房屋,臺北市中山區中山北路二段７７巷１２號１２樓之２,0.0,,,,1131025,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),多戶住宅（集合住宅）,鋼筋混凝土造,1121116,34.01,1,0,1,有,有,無,36000,1059,,0.0,0,,RPTOMLRJJIJGFCA97CC,整棟(戶)出租,有,1131025~1141024,有,,
中山區,租賃房屋,臺北市中山區民生東路二段８３號七樓之２,0.0,,,,1131024,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690314,46.599999999999994,1,0,1,有,有,有,24000,515,,0.0,0,,RPUOMLRJJIJGFCA08CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
內湖區,租賃房屋,臺北市內湖區大湖街１５８巷２之３號七樓之２,0.0,,,,1131105,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861126,37.2,1,0,1,有,有,有,18000,484,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVOMLRJJIJGFCA18CC,獨立套房,無,1131105~1141104,有,冷氣、熱水器,社會住宅代管
中山區,租賃房屋,臺北市中山區錦州街３０巷１１號十樓之１８,0.0,,,,1131104,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680613,42.150000000000006,2,1,1,有,有,有,16000,380,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWOMLRJJIJGFCA28CC,整棟(戶)出租,有,1131105~1141104,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區林森北路１０７巷３０號４樓之８,0.0,,,,1131107,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711115,25.64,1,1,1,有,有,有,12000,468,,0.0,0,,RPXOMLRJJIJGFCA38CC,獨立套房,有,1131125~1141124,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區港華街８５巷８號３樓,0.0,,,,1131028,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690704,117.05,3,1,2,有,無,有,28000,239,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為35000元，因選擇包租方案須打八折 且簽約租金無條件捨去至百分位，實際租賃契約金額為28000,RPOPMLRJJIJGFCA57CC,整棟(戶)出租,無,1131101~1161031,無,冷氣、熱水器,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區大湖山莊街１７６巷１８號８樓之２,0.0,,,,1131009,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,58.87,1,0,1,有,有,有,27500,467,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為30600元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為27500元。管理費每個月2500元不包含在租金內,RPPPMLRJJIJGFCA67CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
內湖區,租賃房屋,臺北市內湖區金龍路２２２巷８號６樓之３,0.0,,,,1131009,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,39.45,1,0,1,有,有,有,22000,558,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為24500元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為22000元。管理費每個月1070元不包含在租金內,RPQPMLRJJIJGFCA77CC,整棟(戶)出租,有,1131009~1141008,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,臺北市信義區大道路７０號２樓,0.0,,,,1131029,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690222,95.89,3,2,2,有,無,有,38000,396,,0.0,0,,RPPNMLRJJIJGFDA57CC,整棟(戶)出租,無,1131105~1141105,無,冷氣、熱水器,
南港區,租賃房屋,臺北市南港區福德街３７３巷１號十一樓,0.0,,,,1131101,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870521,174.74,4,1,2,有,有,無,26000,149,,0.0,0,,RPRNMLRJJIJGFDA77CC,整棟(戶)出租,有,1131101~1141031,有,熱水器,社會住宅代管
南港區,租賃房屋,臺北市南港區忠孝東路五段９８２號,0.0,,,,1131022,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0780114,266.61,0,0,0,無,無,無,300000,1125,,0.0,0,租金總額含稅；租賃期間有約定不同租金自114/1/1-116/10/31 300000含稅自116/11/1-119/10/31 315000含稅自119/11/1-121/10/31 330000含稅；,RPSNMLRJJIJGFDA87CC,,無,1131101~1211031,有,,
信義區,租賃房屋+車位,臺北市信義區基隆路一段１７２巷１５號５樓之３,0.0,,,,1131022,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790515,180.45,4,2,2,有,有,無,140000,776,坡道平面,0.0,0,另承租B1-01車位，但車位面積無法計算，故本次未能申報租金總額含管理費；其他5%營業稅；其他說明；,RPVNMLRJJIJGFDA18CC,整棟(戶)出租,有,1131105~1141104,有,,
信義區,租賃房屋,臺北市信義區富陽街１４號二樓,0.0,,,,1131024,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690103,97.05,3,1,1,有,無,有,19900,205,,0.0,0,,RPWNMLRJJIJGFDA28CC,整棟(戶)出租,無,1131105~1141104,無,冷氣、熱水器,社會住宅包租轉租
信義區,租賃房屋,臺北市信義區忠孝東路五段４９７號四樓,0.0,,,,1131021,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600719,105.36,3,2,1,有,無,有,28000,266,,0.0,0,,RPXNMLRJJIJGFDA38CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南港區,租賃房屋,臺北市南港區重陽路１６６巷４弄２０號二樓,0.0,,,,1131024,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610317,69.53,3,2,2,有,無,有,24000,345,,0.0,0,續租案件；,RPPOMLRJJIJGFDA67CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區忠孝東路五段４２３巷６弄２１號四樓,0.0,,,,1131016,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0780425,104.72,3,2,1,有,無,有,33000,315,,0.0,0,續租案件；,RPQOMLRJJIJGFDA77CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區松山路２６１之２號４樓,0.0,,,,1131107,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651201,75.62,3,2,1,有,無,有,23000,304,,0.0,0,,RPROMLRJJIJGFDA87CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區中和街２０巷７４號五樓,0.0,,,,1131031,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690801,143.74,4,2,2,有,無,有,20000,139,,0.0,0,,RPPNMLRJJIJGFEA67CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北投區,租賃房屋,臺北市北投區泉源路３９之３４號四樓,0.0,,,,1131101,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701021,73.08,2,1,1,有,有,有,18000,246,,0.0,0,,RPQNMLRJJIJGFEA77CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機,社會住宅代管
士林區,租賃房屋,臺北市士林區基河路２３８號４樓之５,0.0,,,,1131101,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850919,59.25,1,0,1,有,有,無,12000,203,,0.0,0,續租案件；,RPRNMLRJJIJGFEA87CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
北投區,租賃房屋+車位,臺北市北投區台北市北投區石牌路二段３１３號１１樓,0.0,,,,1131024,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101027,203.22,3,2,2,有,有,無,90000,443,坡道平面,42.89,0,租金總額含管理費；,RPSNMLRJJIJGFEA97CC,整棟(戶)出租,有,1131101~1151031,有,,
北投區,租賃房屋,臺北市北投區裕民六路１１４巷３７號,0.0,,,,1131031,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0651129,100.5,3,1,1,有,無,有,27500,274,,0.0,0,,RPUNMLRJJIJGFEA18CC,整棟(戶)出租,無,1131031~1141030,無,熱水器、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區延平北路五段２８５巷８９號二樓,0.0,,,,1131013,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050608,58.06,1,1,1,有,有,有,21420,369,,0.0,0,租金已扣除管理費1580元,RPWNMLRJJIJGFEA38CC,獨立套房,無,1131015~1141014,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北投區,租賃房屋,臺北市北投區大興街９巷４號二樓,0.0,,,,1131025,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720112,110.62,3,2,2,有,無,無,25000,226,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為27800元，因選擇代管方案須打9折且簽約租金無條件，捨去至百分位，故實際租賃契約金額25000 元。續租案件；,RPXNMLRJJIJGFEA48CC,整棟(戶)出租,無,1131201~1141130,無,熱水器,社會住宅代管
北投區,租賃房屋,臺北市北投區溫泉路７１號３樓之１,0.0,,,,1131023,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,26.560000000000002,1,0,1,有,有,有,11000,414,,0.0,0,續租案件；,RPOOMLRJJIJGFEA67CC,獨立套房,有,1131126~1141125,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區通河街３２５巷４６之５號,0.0,,,,1131024,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591210,29.48,2,1,1,有,無,有,8500,288,,0.0,0,,RPPOMLRJJIJGFEA77CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北投區,租賃房屋,臺北市北投區天母西路１１７巷５９號３樓之１,0.0,,,,1131101,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970818,35.7,1,0,1,有,有,有,16500,462,,0.0,0,續租案件；,RPQOMLRJJIJGFEA87CC,獨立套房,有,1131115~1141114,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區雨聲街８３巷５號三樓,0.0,,,,1131025,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730418,87.61,3,2,2,有,無,有,26000,297,,0.0,0,續租案件；,RPSOMLRJJIJGFEA08CC,整棟(戶)出租,無,1131030~1141029,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區致遠二路１１３巷４號五樓,0.0,,,,1131016,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670512,85.84,3,2,1,有,無,有,20000,233,,0.0,0,續租案件；,RPUOMLRJJIJGFEA28CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區通河西街２段１６巷４號３樓,0.0,,,,1131009,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0601208,56.65,3,2,1,有,無,有,18000,318,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為18000元。,RPVOMLRJJIJGFEA38CC,整棟(戶)出租,無,1131010~1141009,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區社子街１１２巷１號三樓,0.0,,,,1131105,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0621225,81.66,3,2,1,有,無,有,23000,282,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWOMLRJJIJGFEA48CC,整棟(戶)出租,無,1131130~1141129,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區德行東路３５８巷２９弄３號四樓,0.0,,,,1131016,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770314,173.02,4,2,3,有,無,有,10000,58,,0.0,0,續租案件；,RPXOMLRJJIJGFEA58CC,整棟(戶)出租,無,1131101~1141031,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
